"","x"
"3590",0.999650832047214
"3591",0.999650832047214
"3592",0.999650832047214
"3593",0.999650832047214
"3594",0.999650832047214
"3595",0.999650832047214
"3596",0.999650832047214
"3597",0.999650832047214
"3598",0.999650832047214
"3599",0.999650832047214
"3600",0.999650832047214
"3601",0.999650832047214
"3602",0.999650832047214
"3603",0.999650832047214
"3604",0.999650832047214
"3605",0.999650832047214
"3606",0.999650832047214
"3607",0.999650832047214
"3608",0.999650832047214
"3609",0.999650832047214
"3610",0.999650832047214
"3611",0.999650832047214
"3612",0.999650832047214
"3613",0.999650832047214
"3614",0.999650832047214
"3615",0.999650832047214
"3616",0.999650832047214
"3617",0.999650832047214
"3618",0.999650832047214
"3619",0.999650832047214
"3620",0.999650832047214
"3621",0.999650832047214
"3622",0.999650832047214
"3623",0.999650832047214
"3624",0.999650832047214
"3625",0.999650832047214
"3626",0.999650832047214
"3627",0.999650832047214
"3628",0.999650832047214
"3629",0.999650832047214
"3630",0.999650832047214
"3631",0.999648023120115
"3632",0.99937671750853
"3633",0.99937671750853
"3634",0.99937671750853
"3635",0.99937671750853
"3636",0.99937671750853
"3637",0.99937671750853
"3638",0.999374976579436
"3639",0.999374976579436
"3640",0.999374976579436
"3641",0.999374976579436
"3642",0.999374976579436
"3643",0.999374976579436
"3644",0.999374976579436
"3645",0.999374976579436
"3646",0.999374976579436
"3647",0.999374976579436
"3648",0.999374976579436
"3649",0.999374976579436
"3650",0.999374976579436
"3651",0.999374976579436
"3652",0.999374976579436
"3653",0.999374976579436
"3654",0.999374976579436
"3655",0.999374976579436
"3656",0.999374976579436
"3657",0.999374976579436
"3658",0.999374976579436
"3659",0.999374976579436
"3660",0.999374976579436
"3661",0.999374976579436
"3662",0.999374976579436
"3663",0.999374976579436
"3664",0.999374976579436
"3665",0.999374976579436
"3666",0.999374976579436
"3667",0.999374976579436
"3668",0.999374976579436
"3669",0.999374976579436
"3670",0.999374976579436
"3671",0.999374976579436
"3672",0.999374976579436
"3673",0.999374976579436
"3674",0.999374976579436
"3675",0.999374976579436
"3676",0.999374976579436
"3677",0.999374976579436
"3678",0.999374976579436
"3679",0.999374976579436
"3680",0.999374976579436
"3681",0.999374976579436
"3682",0.999374976579436
"3683",0.999376736989601
"3684",0.999376736989601
"3685",0.999376736989601
"3686",0.999376736989601
"3687",0.999376736989601
"3688",0.999376736989601
"3689",0.999376736989601
"3690",0.999376736989601
"3691",0.999376736989601
"3692",0.999376736989601
"3693",0.999376736989601
"3694",0.999376736989601
"3695",0.999376736989601
"3696",0.999376736989601
"3697",0.999376736989601
"3698",0.999376736989601
"3699",0.999376736989601
"3700",0.999376736989601
"3701",0.999376736989601
"3702",0.999376736989601
"3703",0.999376736989601
"3704",0.999376736989601
"3705",0.999376736989601
"3706",0.999376736989601
"3707",0.999376736989601
"3708",0.999376736989601
"3709",0.999376736989601
"3710",0.999376736989601
"3711",0.999376736989601
"3712",0.999376736989601
"3713",0.999376736989601
"3714",0.999376736989601
"3715",0.999376736989601
"3716",0.999368997372323
"3717",0.999368997372323
"3718",0.999368997372323
"3719",0.999368997372323
"3720",0.999368997372323
"3721",0.999368997372323
"3722",0.999368997372323
"3723",0.999368997372323
"3724",0.999368997372323
"3725",0.999368997372323
"3726",0.999368997372323
"3727",0.999368997372323
"3728",0.999368997372323
"3729",0.999368997372323
"3730",0.999368997372323
"3731",0.999368997372323
"3732",0.999368997372323
"3733",0.999368997372323
"3734",0.999368997372323
"3735",0.999368997372323
"3736",0.999368997372323
"3737",0.999368997372323
"3738",0.999368997372323
"3739",0.999368997372323
"3740",0.999368997372323
"3741",0.999368997372323
"3742",0.999368997372323
"3743",0.999368997372323
"3744",0.999368997372323
"3745",0.999368997372323
"3746",0.999368997372323
"3747",0.999368997372323
"3748",0.999368997372323
"3749",0.999368997372323
"3750",0.999368997372323
"3751",0.999368997372323
"3752",0.999368997372323
"3753",0.999368997372323
"3754",0.999368997372323
"3755",0.999368997372323
"3756",0.999368997372323
"3757",0.999368997372323
"3758",0.999368997372323
"3759",0.999368997372323
"3760",0.999368997372323
"3761",0.999368997372323
"3762",0.999368997372323
"3763",0.999368997372323
"3764",0.999368997372323
"3765",0.999368997372323
"3766",0.999368997372323
"3767",0.999368997372323
"3768",0.999368997372323
"3769",0.999368997372323
"3770",0.999368997372323
"3771",0.999368997372323
"3772",0.999368997372323
"3773",0.999352460229563
"3774",0.999352460229563
"3775",0.999352460229563
"3776",0.999352460229563
"3777",0.999352460229563
"3778",0.999352460229563
"3779",0.999352460229563
"3780",0.999352460229563
"3781",0.999352460229563
"3782",0.999352460229563
"3783",0.999352460229563
"3784",0.999346389599371
"3785",0.999346389599371
"3786",0.999346389599371
"3787",0.999346389599371
"3788",0.999345731458728
"3789",0.999345731458728
"3790",0.999345731458728
"3791",0.999345731458728
"3792",0.999345731458728
"3793",0.999345731458728
"3794",0.999345731458728
"3795",0.999345731458728
"3796",0.999345731458728
"3797",0.999345731458728
"3798",0.999345731458728
"3799",0.999345731458728
"3800",0.999345731458728
"3801",0.999345731458728
"3802",0.999345731458728
"3803",0.999345731458728
"3804",0.999345731458728
"3805",0.999345731458728
"3806",0.999345731458728
"3807",0.999345731458728
"3808",0.999345731458728
"3809",0.999345731458728
"3810",0.999345731458728
"3811",0.999345731458728
"3812",0.999345731458728
"3813",0.999345731458728
"3814",0.999345731458728
"3815",0.999345731458728
"3816",0.999345731458728
"3817",0.999345731458728
"3818",0.999345731458728
"3819",0.999345731458728
"3820",0.999345731458728
"3821",0.999345731458728
"3822",0.999345731458728
"3823",0.999345731458728
"3824",0.999345731458728
"3825",0.999345731458728
"3826",0.999345731458728
"3827",0.999345731458728
"3828",0.999345731458728
"3829",0.999345731458728
"3830",0.999345731458728
"3831",0.999345731458728
"3832",0.999345731458728
"3833",0.999345731458728
"3834",0.999345731458728
"3835",0.999345731458728
"3836",0.999345731458728
"3837",0.999345731458728
"3838",0.999345731458728
"3839",0.999345731458728
"3840",0.999345731458728
"3841",0.999345731458728
"3842",0.999345731458728
"3843",0.999345731458728
"3844",0.999345731458728
"3845",0.999345731458728
"3846",0.999345731458728
"3847",0.999345731458728
"3848",0.999345731458728
"3849",0.999345731458728
"3850",0.999345731458728
"3851",0.999345731458728
"3852",0.999345731458728
"3853",0.999345731458728
"3854",0.999345731458728
"3855",0.999345731458728
"3856",0.999345731458728
"3857",0.999345731458728
"3858",0.999345731458728
"3859",0.999345731458728
"3860",0.999342165576168
"3861",0.999342165576168
"3862",0.999342165576168
"3863",0.999342165576168
"3864",0.999342165576168
"3865",0.999342165576168
"3866",0.999342165576168
"3867",0.999342165576168
"3868",0.999342165576168
"3869",0.999342165576168
"3870",0.999342165576168
"3871",0.999342165576168
"3872",0.999342165576168
"3873",0.999342165576168
"3874",0.999342165576168
"3875",0.999342165576168
"3876",0.999342165576168
"3877",0.999342165576168
"3878",0.999342165576168
"3879",0.999342165576168
"3880",0.999342165576168
"3881",0.999342165576168
"3882",0.999342165576168
"3883",0.999342165576168
"3884",0.999342165576168
"3885",0.999342165576168
"3886",0.999342165576168
"3887",0.999342165576168
"3888",0.999342165576168
"3889",0.999342165576168
"3890",0.999342165576168
"3891",0.999342165576168
"3892",0.999342165576168
"3893",0.999342165576168
"3894",0.999342165576168
"3895",0.999342165576168
"3896",0.999342165576168
"3897",0.999342165576168
"3898",0.999342165576168
"3899",0.999342165576168
"3900",0.999342165576168
"3901",0.999342165576168
"3902",0.999342165576168
"3903",0.999342165576168
"3904",0.999342165576168
"3905",0.999342165576168
"3906",0.999342165576168
"3907",0.999342165576168
"3908",0.999342165576168
"3909",0.999342165576168
"3910",0.999342165576168
"3911",0.999342165576168
"3912",0.999342165576168
"3913",0.999342165576168
"3914",0.999342165576168
"3915",0.999342165576168
"3916",0.999342165576168
"3917",0.999342165576168
"3918",0.999342165576168
"3919",0.999342165576168
"3920",0.999342165576168
"3921",0.999342165576168
"3922",0.999342165576168
"3923",0.999342165576168
"3924",0.99933770000222
"3925",0.999330458263103
"3926",0.999330458263103
"3927",0.999330458263103
"3928",0.999330458263103
"3929",0.999330458263103
"3930",0.999330458263103
"3931",0.999330458263103
"3932",0.999330458263103
"3933",0.999330458263103
"3934",0.999330458263103
"3935",0.999330458263103
"3936",0.999330458263103
"3937",0.999330458263103
"3938",0.999330458263103
"3939",0.999330458263103
"3940",0.999330458263103
"3941",0.999330458263103
"3942",0.999330458263103
"3943",0.999330458263103
"3944",0.999330598134302
"3945",0.999330598134302
"3946",0.999330598134302
"3947",0.999330598134302
"3948",0.999330598134302
"3949",0.999330598134302
"3950",0.999330598134302
"3951",0.999330598134302
"3952",0.999330598134302
"3953",0.999330598134302
"3954",0.999330598134302
"3955",0.999330598134302
"3956",0.999330598134302
"3957",0.999330598134302
"3958",0.999330598134302
"3959",0.999330598134302
"3960",0.999330598134302
"3961",0.999330598134302
"3962",0.999330598134302
"3963",0.999330598134302
"3964",0.999330598134302
"3965",0.999330598134302
"3966",0.999330598134302
"3967",0.999330598134302
"3968",0.999330598134302
"3969",0.999330598134302
"3970",0.999330598134302
"3971",0.999330598134302
"3972",0.999330598134302
"3973",0.999330598134302
"3974",0.999330598134302
"3975",0.999330598134302
"3976",0.999330598134302
"3977",0.999330598134302
"3978",0.999330598134302
"3979",0.999330598134302
"3980",0.999330598134302
"3981",0.999330598134302
"3982",0.999330598134302
"3983",0.999330598134302
"3984",0.999330598134302
"3985",0.999330598134302
"3986",0.999330598134302
"3987",0.999330598134302
"3988",0.999330598134302
"3989",0.999330598134302
"3990",0.999330598134302
"3991",0.999330598134302
"3992",0.999330598134302
"3993",0.999330598134302
"3994",0.999330598134302
"3995",0.999330598134302
"3996",0.999330598134302
"3997",0.999330598134302
"3998",0.999330598134302
"3999",0.999330598134302
"4000",0.999330598134302
"4001",0.999330598134302
"4002",0.999330598134302
"4003",0.999330598134302
"4004",0.999330598134302
"4005",0.999330598134302
"4006",0.999330598134302
"4007",0.999330598134302
"4008",0.999330598134302
"4009",0.999330598134302
"4010",0.999330598134302
"4011",0.999330598134302
"4012",0.999330598134302
"4013",0.999330598134302
"4014",0.999330598134302
"4015",0.999330598134302
"4016",0.999330598134302
"4017",0.999330598134302
"4018",0.999330598134302
"4019",0.999330598134302
"4020",0.999330598134302
"4021",0.999330598134302
"4022",0.999330598134302
"4023",0.999330598134302
"4024",0.999330598134302
"4025",0.999330598134302
"4026",0.999330598134302
"4027",0.999330598134302
"4028",0.999330598134302
"4029",0.999330598134302
"4030",0.999330598134302
"4031",0.999330598134302
"4032",0.999330598134302
"4033",0.999330598134302
"4034",0.999330598134302
"4035",0.999330598134302
"4036",0.999261830754502
"4037",0.999261830754502
"4038",0.999261830754502
"4039",0.999261830754502
"4040",0.999251952083144
"4041",0.999251952083144
"4042",0.999251952083144
"4043",0.999251952083144
"4044",0.999251952083144
"4045",0.999251952083144
"4046",0.999251952083144
"4047",0.999251952083144
"4048",0.999251952083144
"4049",0.999251952083144
"4050",0.999251952083144
"4051",0.999251952083144
"4052",0.999251952083144
"4053",0.999251952083144
"4054",0.999251952083144
"4055",0.999251952083144
"4056",0.999251952083144
"4057",0.999251952083144
"4058",0.999251952083144
"4059",0.999251952083144
"4060",0.999251952083144
"4061",0.999251952083144
"4062",0.999251952083144
"4063",0.999251952083144
"4064",0.999251952083144
"4065",0.999251952083144
"4066",0.999251952083144
"4067",0.999251952083144
"4068",0.999251952083144
"4069",0.999250683198737
"4070",0.999250683198737
"4071",0.999250683198737
"4072",0.999250683198737
"4073",0.999250683198737
"4074",0.999250683198737
"4075",0.999250683198737
"4076",0.999250683198737
"4077",0.999250683198737
"4078",0.999250683198737
"4079",0.999250683198737
"4080",0.999250683198737
"4081",0.999250683198737
"4082",0.999250683198737
"4083",0.999250683198737
"4084",0.999250683198737
"4085",0.999250683198737
"4086",0.999250683198737
"4087",0.999250683198737
"4088",0.999250683198737
"4089",0.999250683198737
"4090",0.999250683198737
"4091",0.999250683198737
"4092",0.999250683198737
"4093",0.999245414866096
"4094",0.999245414866096
"4095",0.999245414866096
"4096",0.999245414866096
"4097",0.999245414866096
"4098",0.999245414866096
"4099",0.999245414866096
"4100",0.999245414866096
"4101",0.999245414866096
"4102",0.999245414866096
"4103",0.999245414866096
"4104",0.999235437456017
"4105",0.999235437456017
"4106",0.999235437456017
"4107",0.999235437456017
"4108",0.999235437456017
"4109",0.999235437456017
"4110",0.999235437456017
"4111",0.999235437456017
"4112",0.999235437456017
"4113",0.999235437456017
"4114",0.999235437456017
"4115",0.999235437456017
"4116",0.999235437456017
"4117",0.999235437456017
"4118",0.999235437456017
"4119",0.999235437456017
"4120",0.999235437456017
"4121",0.999235437456017
"4122",0.999235437456017
"4123",0.999235437456017
"4124",0.999235437456017
"4125",0.999235437456017
"4126",0.999235437456017
"4127",0.999235437456017
"4128",0.999235437456017
"4129",0.999235437456017
"4130",0.999235437456017
"4131",0.999235437456017
"4132",0.999235437456017
"4133",0.999235437456017
"4134",0.999235437456017
"4135",0.999235437456017
"4136",0.999235437456017
"4137",0.999235437456017
"4138",0.999235437456017
"4139",0.999235437456017
"4140",0.999235437456017
"4141",0.999235437456017
"4142",0.999235437456017
"4143",0.999235437456017
"4144",0.999235437456017
"4145",0.999235437456017
"4146",0.999235437456017
"4147",0.999235437456017
"4148",0.999235437456017
"4149",0.999235437456017
"4150",0.999235437456017
"4151",0.999235437456017
"4152",0.999235437456017
"4153",0.999235437456017
"4154",0.999235437456017
"4155",0.999235437456017
"4156",0.999235437456017
"4157",0.999235437456017
"4158",0.999235437456017
"4159",0.999235437456017
"4160",0.999235437456017
"4161",0.999235437456017
"4162",0.999235437456017
"4163",0.999235437456017
"4164",0.999235437456017
"4165",0.999235437456017
"4166",0.999235437456017
"4167",0.999235437456017
"4168",0.999235437456017
"4169",0.999235437456017
"4170",0.999235437456017
"4171",0.999225051721773
"4172",0.999225051721773
"4173",0.999225051721773
"4174",0.999225051721773
"4175",0.999225051721773
"4176",0.999221924256238
"4177",0.999221924256238
"4178",0.999221924256238
"4179",0.999221924256238
"4180",0.999221924256238
"4181",0.999221924256238
"4182",0.999221924256238
"4183",0.999221924256238
"4184",0.999221924256238
"4185",0.999221924256238
"4186",0.999221924256238
"4187",0.999221924256238
"4188",0.999221924256238
"4189",0.999221924256238
"4190",0.999221924256238
"4191",0.999221924256238
"4192",0.999221924256238
"4193",0.999221924256238
"4194",0.999221924256238
"4195",0.999221924256238
"4196",0.999221924256238
"4197",0.999221924256238
"4198",0.999221924256238
"4199",0.999221924256238
"4200",0.999221924256238
"4201",0.999221924256238
"4202",0.999221924256238
"4203",0.999221924256238
"4204",0.999221924256238
"4205",0.999221924256238
"4206",0.999221924256238
"4207",0.999221924256238
"4208",0.999221924256238
"4209",0.999221924256238
"4210",0.999221924256238
"4211",0.999221924256238
"4212",0.999221924256238
"4213",0.999221924256238
"4214",0.999221924256238
"4215",0.999221924256238
"4216",0.999221924256238
"4217",0.999221924256238
"4218",0.999221924256238
"4219",0.99920694170184
"4220",0.99920694170184
"4221",0.99920694170184
"4222",0.99920694170184
"4223",0.99920694170184
"4224",0.99920694170184
"4225",0.99920694170184
"4226",0.99920694170184
"4227",0.99920694170184
"4228",0.99920694170184
"4229",0.99920694170184
"4230",0.99920694170184
"4231",0.99920694170184
"4232",0.99920694170184
"4233",0.99920694170184
"4234",0.99920694170184
"4235",0.99920694170184
"4236",0.99920694170184
"4237",0.99920694170184
"4238",0.99920694170184
"4239",0.99920694170184
"4240",0.99920694170184
"4241",0.99920694170184
"4242",0.99920694170184
"4243",0.99920694170184
"4244",0.99920694170184
"4245",0.99920694170184
"4246",0.99920694170184
"4247",0.99920694170184
"4248",0.99920694170184
"4249",0.99920694170184
"4250",0.99920694170184
"4251",0.99920694170184
"4252",0.99920694170184
"4253",0.99920694170184
"4254",0.99920694170184
"4255",0.99920694170184
"4256",0.99920694170184
"4257",0.99920694170184
"4258",0.99920694170184
"4259",0.99920694170184
"4260",0.99920694170184
"4261",0.99920694170184
"4262",0.99920694170184
"4263",0.99920694170184
"4264",0.99920694170184
"4265",0.99920694170184
"4266",0.99920694170184
"4267",0.99920694170184
"4268",0.99920694170184
"4269",0.99920694170184
"4270",0.99920694170184
"4271",0.99920694170184
"4272",0.99920694170184
"4273",0.99920694170184
"4274",0.99920694170184
"4275",0.999175526866175
"4276",0.999175526866175
"4277",0.999175526866175
"4278",0.999175526866175
"4279",0.999175526866175
"4280",0.999175526866175
"4281",0.999175526866175
"4282",0.999175526866175
"4283",0.999175526866175
"4284",0.999175526866175
"4285",0.999175526866175
"4286",0.999175526866175
"4287",0.999175526866175
"4288",0.999175526866175
"4289",0.999175526866175
"4290",0.999175526866175
"4291",0.999175526866175
"4292",0.999175526866175
"4293",0.999175526866175
"4294",0.999175526866175
"4295",0.999175526866175
"4296",0.999175526866175
"4297",0.999175526866175
"4298",0.999175526866175
"4299",0.999175526866175
"4300",0.999175526866175
"4301",0.999175526866175
"4302",0.999175526866175
"4303",0.999175526866175
"4304",0.999175526866175
"4305",0.999175526866175
"4306",0.999175526866175
"4307",0.999175526866175
"4308",0.999175526866175
"4309",0.999175526866175
"4310",0.999175526866175
"4311",0.999175526866175
"4312",0.999175526866175
"4313",0.999175526866175
"4314",0.999175526866175
"4315",0.999175526866175
"4316",0.999175526866175
"4317",0.999175526866175
"4318",0.999175526866175
"4319",0.999175526866175
"4320",0.999175526866175
"4321",0.999175526866175
"4322",0.999175526866175
"4323",0.999175526866175
"4324",0.999175526866175
"4325",0.999175526866175
"4326",0.999175526866175
"4327",0.999175526866175
"4328",0.999175526866175
"4329",0.999175526866175
"4330",0.999175526866175
"4331",0.999175526866175
"4332",0.999175526866175
"4333",0.999175526866175
"4334",0.999175526866175
"4335",0.999161603807086
"4336",0.999161603807086
"4337",0.999161603807086
"4338",0.999161603807086
"4339",0.999161603807086
"4340",0.999161603807086
"4341",0.999161603807086
"4342",0.999161603807086
"4343",0.999161603807086
"4344",0.999161603807086
"4345",0.999161603807086
"4346",0.999161603807086
"4347",0.999161603807086
"4348",0.999161603807086
"4349",0.999161603807086
"4350",0.999161603807086
"4351",0.999161603807086
"4352",0.999161603807086
"4353",0.999161603807086
"4354",0.999161603807086
"4355",0.999161603807086
"4356",0.999161603807086
"4357",0.999161603807086
"4358",0.999161603807086
"4359",0.999161603807086
"4360",0.999161603807086
"4361",0.999161603807086
"4362",0.999157946815645
"4363",0.999157946815645
"4364",0.999157946815645
"4365",0.999157946815645
"4366",0.999157946815645
"4367",0.999157946815645
"4368",0.999157946815645
"4369",0.999157946815645
"4370",0.999157946815645
"4371",0.999157946815645
"4372",0.999157946815645
"4373",0.999157946815645
"4374",0.999157946815645
"4375",0.999157946815645
"4376",0.999157946815645
"4377",0.999157946815645
"4378",0.999157946815645
"4379",0.999157946815645
"4380",0.999157946815645
"4381",0.999157946815645
"4382",0.999157946815645
"4383",0.999157946815645
"4384",0.999157946815645
"4385",0.999157946815645
"4386",0.999153950676922
"4387",0.999153950676922
"4388",0.999153950676922
"4389",0.999153950676922
"4390",0.999153950676922
"4391",0.999153950676922
"4392",0.999153950676922
"4393",0.999153950676922
"4394",0.999153950676922
"4395",0.999153950676922
"4396",0.999153950676922
"4397",0.999153950676922
"4398",0.999153950676922
"4399",0.999153950676922
"4400",0.999153950676922
"4401",0.999153950676922
"4402",0.999153950676922
"4403",0.999153950676922
"4404",0.999153950676922
"4405",0.999153950676922
"4406",0.999153950676922
"4407",0.999153950676922
"4408",0.999153950676922
"4409",0.999153950676922
"4410",0.999153950676922
"4411",0.999153950676922
"4412",0.999153950676922
"4413",0.999153950676922
"4414",0.999153950676922
"4415",0.999153950676922
"4416",0.999153950676922
"4417",0.999153950676922
"4418",0.999153950676922
"4419",0.999153950676922
"4420",0.999153950676922
"4421",0.999153950676922
"4422",0.999153950676922
"4423",0.999153950676922
"4424",0.999153950676922
"4425",0.999153950676922
"4426",0.999153950676922
"4427",0.999153950676922
"4428",0.999153950676922
"4429",0.999153950676922
"4430",0.999153950676922
"4431",0.999153950676922
"4432",0.999153950676922
"4433",0.999153950676922
"4434",0.999153950676922
"4435",0.999153950676922
"4436",0.999153950676922
"4437",0.999153950676922
"4438",0.999153950676922
"4439",0.999153950676922
"4440",0.999153950676922
"4441",0.999153950676922
"4442",0.999153950676922
"4443",0.999153950676922
"4444",0.999153950676922
"4445",0.999153950676922
"4446",0.999153950676922
"4447",0.999153950676922
"4448",0.999153950676922
"4449",0.999153950676922
"4450",0.999153950676922
"4451",0.999153950676922
"4452",0.999153950676922
"4453",0.999153950676922
"4454",0.999153950676922
"4455",0.999153950676922
"4456",0.999153950676922
"4457",0.999153950676922
"4458",0.999153950676922
"4459",0.999153950676922
"4460",0.999153950676922
"4461",0.999153950676922
"4462",0.999153950676922
"4463",0.999153950676922
"4464",0.999153950676922
"4465",0.999153950676922
"4466",0.999153950676922
"4467",0.999153950676922
"4468",0.999154842336388
"4469",0.999154842336388
"4470",0.999154842336388
"4471",0.999154842336388
"4472",0.999154842336388
"4473",0.999154842336388
"4474",0.999154842336388
"4475",0.999154842336388
"4476",0.999154842336388
"4477",0.999154842336388
"4478",0.999154842336388
"4479",0.999154842336388
"4480",0.999154842336388
"4481",0.999154842336388
"4482",0.999154842336388
"4483",0.999154842336388
"4484",0.999154842336388
"4485",0.999154842336388
"4486",0.999154842336388
"4487",0.99913498732429
"4488",0.99913498732429
"4489",0.99913498732429
"4490",0.99913498732429
"4491",0.99913498732429
"4492",0.99913498732429
"4493",0.99913498732429
"4494",0.99913498732429
"4495",0.99913498732429
"4496",0.99913498732429
"4497",0.99913498732429
"4498",0.99913498732429
"4499",0.99913498732429
"4500",0.99913498732429
"4501",0.99913498732429
"4502",0.99913498732429
"4503",0.99913498732429
"4504",0.99913498732429
"4505",0.99913498732429
"4506",0.99913498732429
"4507",0.99913498732429
"4508",0.99913498732429
"4509",0.99913498732429
"4510",0.99913498732429
"4511",0.99913498732429
"4512",0.99913498732429
"4513",0.99913498732429
"4514",0.99913498732429
"4515",0.99913498732429
"4516",0.99913498732429
"4517",0.99913498732429
"4518",0.99913498732429
"4519",0.99913498732429
"4520",0.99913498732429
"4521",0.99913498732429
"4522",0.99913498732429
"4523",0.99913498732429
"4524",0.99913498732429
"4525",0.99913498732429
"4526",0.99913498732429
"4527",0.999123815664628
"4528",0.999123815664628
"4529",0.999123815664628
"4530",0.999123815664628
"4531",0.999123815664628
"4532",0.999123815664628
"4533",0.999123815664628
"4534",0.999123815664628
"4535",0.999123815664628
"4536",0.999123815664628
"4537",0.999123815664628
"4538",0.999123815664628
"4539",0.999123815664628
"4540",0.999123815664628
"4541",0.999123815664628
"4542",0.999123815664628
"4543",0.999123815664628
"4544",0.999123815664628
"4545",0.999123815664628
"4546",0.999123815664628
"4547",0.999123815664628
"4548",0.999123815664628
"4549",0.999123815664628
"4550",0.999123815664628
"4551",0.999123815664628
"4552",0.999123815664628
"4553",0.999123815664628
"4554",0.999123815664628
"4555",0.999123815664628
"4556",0.999123815664628
"4557",0.999123815664628
"4558",0.999123815664628
"4559",0.999123815664628
"4560",0.999123815664628
"4561",0.999123815664628
"4562",0.999123815664628
"4563",0.999123815664628
"4564",0.999123815664628
"4565",0.999123815664628
"4566",0.999123815664628
"4567",0.999123815664628
"4568",0.999123815664628
"4569",0.999123815664628
"4570",0.999123815664628
"4571",0.999123815664628
"4572",0.999123815664628
"4573",0.999123815664628
"4574",0.999123815664628
"4575",0.999123815664628
"4576",0.999123815664628
"4577",0.999123815664628
"4578",0.999123815664628
"4579",0.999123815664628
"4580",0.999123815664628
"4581",0.999123815664628
"4582",0.999123815664628
"4583",0.999123815664628
"4584",0.999123815664628
"4585",0.999123815664628
"4586",0.999123815664628
"4587",0.999123815664628
"4588",0.999123815664628
"4589",0.999123815664628
"4590",0.999123815664628
"4591",0.999123815664628
"4592",0.999123815664628
"4593",0.999123815664628
"4594",0.999123815664628
"4595",0.999123815664628
"4596",0.999123815664628
"4597",0.999123815664628
"4598",0.999123815664628
"4599",0.999123815664628
"4600",0.999123815664628
"4601",0.999123815664628
"4602",0.999123815664628
"4603",0.999123815664628
"4604",0.999123815664628
"4605",0.999123815664628
"4606",0.999123815664628
"4607",0.999123815664628
"4608",0.999123815664628
"4609",0.999123815664628
"4610",0.999123815664628
"4611",0.999123815664628
"4612",0.999123815664628
"4613",0.999123815664628
"4614",0.999123815664628
"4615",0.999123815664628
"4616",0.999124324219506
"4617",0.999124324219506
"4618",0.999124324219506
"4619",0.999124324219506
"4620",0.999124324219506
"4621",0.999124324219506
"4622",0.999124324219506
"4623",0.999124324219506
"4624",0.999124324219506
"4625",0.999124324219506
"4626",0.999124324219506
"4627",0.999124324219506
"4628",0.999101297844901
"4629",0.999101297844901
"4630",0.999101297844901
"4631",0.999101297844901
"4632",0.999101297844901
"4633",0.999101297844901
"4634",0.999101297844901
"4635",0.999101297844901
"4636",0.999101297844901
"4637",0.999101297844901
"4638",0.999101297844901
"4639",0.999101297844901
"4640",0.999101297844901
"4641",0.999101297844901
"4642",0.999101297844901
"4643",0.999101297844901
"4644",0.999101297844901
"4645",0.999101297844901
"4646",0.999101297844901
"4647",0.999101297844901
"4648",0.999101297844901
"4649",0.999101297844901
"4650",0.999101297844901
"4651",0.999101297844901
"4652",0.999101297844901
"4653",0.999101297844901
"4654",0.999101297844901
"4655",0.999101297844901
"4656",0.999101297844901
"4657",0.999101297844901
"4658",0.999101297844901
"4659",0.999101297844901
"4660",0.999101297844901
"4661",0.999101297844901
"4662",0.999101297844901
"4663",0.999101297844901
"4664",0.999101297844901
"4665",0.999101297844901
"4666",0.999101297844901
"4667",0.999101297844901
"4668",0.999101297844901
"4669",0.999101297844901
"4670",0.999101297844901
"4671",0.999101297844901
"4672",0.999101297844901
"4673",0.999101297844901
"4674",0.999101297844901
"4675",0.999101297844901
"4676",0.999101297844901
"4677",0.999101297844901
"4678",0.999101297844901
"4679",0.999101297844901
"4680",0.999101297844901
"4681",0.999101297844901
"4682",0.999101297844901
"4683",0.999101297844901
"4684",0.999101297844901
"4685",0.999101297844901
"4686",0.999101297844901
"4687",0.999101297844901
"4688",0.999101297844901
"4689",0.999101297844901
"4690",0.999101297844901
"4691",0.999101297844901
"4692",0.999101297844901
"4693",0.999101297844901
"4694",0.999101297844901
"4695",0.999101297844901
"4696",0.999101297844901
"4697",0.999101297844901
"4698",0.999101297844901
"4699",0.999101297844901
"4700",0.999101297844901
"4701",0.999101297844901
"4702",0.999093200049052
"4703",0.999093200049052
"4704",0.999093200049052
"4705",0.999093200049052
"4706",0.999093200049052
"4707",0.999093200049052
"4708",0.999093200049052
"4709",0.999093200049052
"4710",0.999093200049052
"4711",0.999093200049052
"4712",0.999093200049052
"4713",0.999093200049052
"4714",0.999093200049052
"4715",0.999093200049052
"4716",0.999093200049052
"4717",0.999093200049052
"4718",0.999093200049052
"4719",0.999093200049052
"4720",0.999093200049052
"4721",0.999093200049052
"4722",0.999093200049052
"4723",0.999093200049052
"4724",0.999093200049052
"4725",0.999093200049052
"4726",0.999093200049052
"4727",0.999093200049052
"4728",0.999093200049052
"4729",0.999093200049052
"4730",0.999093200049052
"4731",0.999093200049052
"4732",0.999093200049052
"4733",0.999093200049052
"4734",0.999093200049052
"4735",0.999093200049052
"4736",0.999093200049052
"4737",0.999093200049052
"4738",0.999093200049052
"4739",0.999093200049052
"4740",0.999093200049052
"4741",0.999093200049052
"4742",0.999093200049052
"4743",0.999093200049052
"4744",0.999093200049052
"4745",0.999093200049052
"4746",0.999093200049052
"4747",0.999093200049052
"4748",0.999093200049052
"4749",0.999093200049052
"4750",0.999093200049052
"4751",0.999093200049052
"4752",0.999093200049052
"4753",0.999093200049052
"4754",0.999093200049052
"4755",0.999093200049052
