"","x"
"3583",0.99913369427538
"3584",0.99913369427538
"3585",0.99913369427538
"3586",0.99913369427538
"3587",0.99913369427538
"3588",0.99913369427538
"3589",0.99913369427538
"3590",0.99913369427538
"3591",0.99913369427538
"3592",0.99913369427538
"3593",0.99913369427538
"3594",0.99913369427538
"3595",0.99913369427538
"3596",0.99913369427538
"3597",0.99913369427538
"3598",0.99913369427538
"3599",0.99913369427538
"3600",0.999085705329324
"3601",0.999085705329324
"3602",0.999085705329324
"3603",0.999085705329324
"3604",0.999080944606661
"3605",0.999080944606661
"3606",0.999080944606661
"3607",0.999080944606661
"3608",0.999080944606661
"3609",0.999080944606661
"3610",0.999080944606661
"3611",0.999080944606661
"3612",0.999080944606661
"3613",0.999080944606661
"3614",0.999080944606661
"3615",0.999080944606661
"3616",0.999080944606661
"3617",0.999080944606661
"3618",0.999080944606661
"3619",0.999080944606661
"3620",0.999080944606661
"3621",0.999080944606661
"3622",0.999080944606661
"3623",0.999080944606661
"3624",0.999080944606661
"3625",0.999080944606661
"3626",0.999080944606661
"3627",0.999080944606661
"3628",0.999080944606661
"3629",0.999080944606661
"3630",0.999080944606661
"3631",0.999080944606661
"3632",0.999080944606661
"3633",0.999080944606661
"3634",0.999080944606661
"3635",0.999080944606661
"3636",0.999080944606661
"3637",0.999080944606661
"3638",0.999080944606661
"3639",0.999080944606661
"3640",0.999080944606661
"3641",0.999080944606661
"3642",0.999080944606661
"3643",0.999080944606661
"3644",0.999080944606661
"3645",0.999080944606661
"3646",0.999080944606661
"3647",0.999074613275692
"3648",0.999074613275692
"3649",0.999074613275692
"3650",0.999074613275692
"3651",0.999074613275692
"3652",0.999074613275692
"3653",0.999074613275692
"3654",0.999074613275692
"3655",0.999074613275692
"3656",0.999074613275692
"3657",0.999074613275692
"3658",0.999074613275692
"3659",0.999074613275692
"3660",0.999074613275692
"3661",0.998731842652327
"3662",0.998731842652327
"3663",0.998731842652327
"3664",0.998731842652327
"3665",0.998731842652327
"3666",0.998731842652327
"3667",0.998731842652327
"3668",0.998731842652327
"3669",0.998731842652327
"3670",0.998731842652327
"3671",0.998731842652327
"3672",0.998731842652327
"3673",0.998731842652327
"3674",0.99873144762229
"3675",0.99873144762229
"3676",0.99873144762229
"3677",0.99873144762229
"3678",0.99873144762229
"3679",0.99873144762229
"3680",0.99873144762229
"3681",0.99873144762229
"3682",0.99873144762229
"3683",0.99873144762229
"3684",0.99873144762229
"3685",0.99873144762229
"3686",0.99873144762229
"3687",0.99873144762229
"3688",0.99873144762229
"3689",0.99873144762229
"3690",0.99873144762229
"3691",0.99873144762229
"3692",0.99873144762229
"3693",0.99873144762229
"3694",0.99873144762229
"3695",0.99873144762229
"3696",0.99873144762229
"3697",0.99873144762229
"3698",0.99873144762229
"3699",0.99873144762229
"3700",0.99873144762229
"3701",0.99873144762229
"3702",0.99873144762229
"3703",0.99873144762229
"3704",0.99873144762229
"3705",0.99873144762229
"3706",0.99873144762229
"3707",0.99873144762229
"3708",0.99873144762229
"3709",0.99873144762229
"3710",0.99873144762229
"3711",0.99873144762229
"3712",0.99873144762229
"3713",0.99873144762229
"3714",0.99873144762229
"3715",0.99873144762229
"3716",0.99873144762229
"3717",0.99873144762229
"3718",0.99873144762229
"3719",0.99873144762229
"3720",0.99873144762229
"3721",0.99873144762229
"3722",0.99873144762229
"3723",0.99873144762229
"3724",0.99873144762229
"3725",0.99873144762229
"3726",0.99873144762229
"3727",0.99873144762229
"3728",0.99873144762229
"3729",0.99873144762229
"3730",0.99873144762229
"3731",0.99873144762229
"3732",0.99873144762229
"3733",0.99873144762229
"3734",0.99873144762229
"3735",0.99873144762229
"3736",0.99873144762229
"3737",0.99873144762229
"3738",0.99873144762229
"3739",0.99873144762229
"3740",0.99873144762229
"3741",0.99873144762229
"3742",0.99873144762229
"3743",0.99873144762229
"3744",0.99873144762229
"3745",0.99873144762229
"3746",0.99873144762229
"3747",0.99873144762229
"3748",0.99873144762229
"3749",0.99873144762229
"3750",0.99873144762229
"3751",0.99873144762229
"3752",0.99873144762229
"3753",0.99873144762229
"3754",0.99873144762229
"3755",0.99873144762229
"3756",0.99873144762229
"3757",0.99873144762229
"3758",0.99873144762229
"3759",0.99873144762229
"3760",0.99873144762229
"3761",0.99873144762229
"3762",0.99873144762229
"3763",0.99873144762229
"3764",0.99873144762229
"3765",0.99873144762229
"3766",0.99873144762229
"3767",0.99873144762229
"3768",0.99873144762229
"3769",0.99873144762229
"3770",0.99873144762229
"3771",0.99873144762229
"3772",0.99873144762229
"3773",0.99873144762229
"3774",0.99873144762229
"3775",0.99873144762229
"3776",0.99873144762229
"3777",0.998706545562233
"3778",0.998706545562233
"3779",0.998706545562233
"3780",0.998706545562233
"3781",0.998706545562233
"3782",0.998706545562233
"3783",0.998706545562233
"3784",0.998706545562233
"3785",0.998706545562233
"3786",0.998706545562233
"3787",0.998706545562233
"3788",0.998706545562233
"3789",0.998706545562233
"3790",0.998706545562233
"3791",0.998706545562233
"3792",0.998706545562233
"3793",0.998706545562233
"3794",0.99864024612785
"3795",0.99864024612785
"3796",0.99864024612785
"3797",0.99864024612785
"3798",0.99864024612785
"3799",0.99864024612785
"3800",0.99864024612785
"3801",0.99864024612785
"3802",0.99864024612785
"3803",0.99864024612785
"3804",0.99864024612785
"3805",0.99864024612785
"3806",0.99864024612785
"3807",0.99864024612785
"3808",0.998638915646988
"3809",0.998638915646988
"3810",0.998638915646988
"3811",0.998638915646988
"3812",0.998638915646988
"3813",0.998638915646988
"3814",0.998638915646988
"3815",0.998638915646988
"3816",0.998638915646988
"3817",0.998638915646988
"3818",0.998638915646988
"3819",0.998638915646988
"3820",0.998638915646988
"3821",0.998638915646988
"3822",0.998626995855064
"3823",0.998626995855064
"3824",0.998626995855064
"3825",0.998626995855064
"3826",0.998626995855064
"3827",0.998626995855064
"3828",0.998626995855064
"3829",0.998626995855064
"3830",0.998626995855064
"3831",0.998626995855064
"3832",0.998626995855064
"3833",0.998626995855064
"3834",0.998626995855064
"3835",0.998626995855064
"3836",0.998626995855064
"3837",0.998626995855064
"3838",0.998626995855064
"3839",0.998626995855064
"3840",0.998626995855064
"3841",0.998626995855064
"3842",0.998626995855064
"3843",0.998626995855064
"3844",0.998626995855064
"3845",0.998626995855064
"3846",0.998626995855064
"3847",0.998626995855064
"3848",0.998626995855064
"3849",0.998626995855064
"3850",0.998626995855064
"3851",0.998626995855064
"3852",0.998626995855064
"3853",0.998626995855064
"3854",0.998626995855064
"3855",0.998626995855064
"3856",0.998626995855064
"3857",0.998626995855064
"3858",0.998605201481271
"3859",0.998605201481271
"3860",0.998605201481271
"3861",0.998605201481271
"3862",0.998605201481271
"3863",0.998605201481271
"3864",0.998605201481271
"3865",0.998605201481271
"3866",0.998605201481271
"3867",0.998605201481271
"3868",0.998605201481271
"3869",0.998605201481271
"3870",0.998605201481271
"3871",0.998605201481271
"3872",0.998605201481271
"3873",0.998605201481271
"3874",0.998605201481271
"3875",0.998605201481271
"3876",0.998605201481271
"3877",0.998605201481271
"3878",0.998605201481271
"3879",0.998605201481271
"3880",0.998605201481271
"3881",0.998605201481271
"3882",0.998605201481271
"3883",0.998605201481271
"3884",0.998605201481271
"3885",0.998605201481271
"3886",0.998605201481271
"3887",0.998605201481271
"3888",0.998605201481271
"3889",0.998605201481271
"3890",0.998605201481271
"3891",0.998581171476128
"3892",0.998581171476128
"3893",0.998581171476128
"3894",0.998544524003674
"3895",0.998544524003674
"3896",0.998544524003674
"3897",0.998544524003674
"3898",0.998544524003674
"3899",0.998544524003674
"3900",0.998544524003674
"3901",0.998544524003674
"3902",0.998544524003674
"3903",0.998544524003674
"3904",0.998544524003674
"3905",0.998544524003674
"3906",0.998544524003674
"3907",0.998544524003674
"3908",0.998544524003674
"3909",0.998544524003674
"3910",0.998544524003674
"3911",0.998544524003674
"3912",0.998544524003674
"3913",0.998544524003674
"3914",0.998544524003674
"3915",0.998544524003674
"3916",0.998544524003674
"3917",0.998544524003674
"3918",0.998544524003674
"3919",0.998544524003674
"3920",0.998544524003674
"3921",0.998544524003674
"3922",0.998544524003674
"3923",0.998544524003674
"3924",0.998544524003674
"3925",0.998544524003674
"3926",0.998544524003674
"3927",0.998544524003674
"3928",0.998544524003674
"3929",0.998544524003674
"3930",0.998545681940103
"3931",0.998545681940103
"3932",0.998545681940103
"3933",0.998545681940103
"3934",0.998545681940103
"3935",0.998545681940103
"3936",0.998545681940103
"3937",0.998545681940103
"3938",0.998545681940103
"3939",0.998545681940103
"3940",0.998545681940103
"3941",0.998545681940103
"3942",0.998545681940103
"3943",0.998545681940103
"3944",0.998545681940103
"3945",0.998545681940103
"3946",0.998545681940103
"3947",0.998545681940103
"3948",0.998545681940103
"3949",0.998545681940103
"3950",0.998545681940103
"3951",0.998545681940103
"3952",0.998545681940103
"3953",0.998545681940103
"3954",0.998545681940103
"3955",0.998545681940103
"3956",0.998545681940103
"3957",0.998545681940103
"3958",0.998545681940103
"3959",0.998545681940103
"3960",0.998545681940103
"3961",0.998545681940103
"3962",0.998545681940103
"3963",0.998545681940103
"3964",0.998545681940103
"3965",0.998545681940103
"3966",0.998545681940103
"3967",0.998545681940103
"3968",0.998545681940103
"3969",0.998545681940103
"3970",0.998545681940103
"3971",0.998545681940103
"3972",0.998545681940103
"3973",0.998545681940103
"3974",0.998545681940103
"3975",0.998545681940103
"3976",0.998545681940103
"3977",0.998545681940103
"3978",0.998545681940103
"3979",0.998545681940103
"3980",0.998545681940103
"3981",0.998545681940103
"3982",0.998545681940103
"3983",0.998545681940103
"3984",0.998545681940103
"3985",0.998545681940103
"3986",0.998545681940103
"3987",0.998545681940103
"3988",0.998545681940103
"3989",0.998545681940103
"3990",0.998545681940103
"3991",0.998545681940103
"3992",0.998545681940103
"3993",0.998545681940103
"3994",0.998545681940103
"3995",0.998545681940103
"3996",0.998545681940103
"3997",0.998545681940103
"3998",0.998545681940103
"3999",0.998545681940103
"4000",0.998545681940103
"4001",0.998493008435882
"4002",0.998493008435882
"4003",0.998493008435882
"4004",0.998493008435882
"4005",0.998493008435882
"4006",0.998493008435882
"4007",0.998493008435882
"4008",0.998493008435882
"4009",0.998489443400993
"4010",0.998489443400993
"4011",0.998489443400993
"4012",0.998489443400993
"4013",0.998489443400993
"4014",0.998489443400993
"4015",0.998489443400993
"4016",0.998489443400993
"4017",0.998489443400993
"4018",0.998489443400993
"4019",0.998489443400993
"4020",0.998489443400993
"4021",0.998489443400993
"4022",0.998489443400993
"4023",0.998489443400993
"4024",0.998489443400993
"4025",0.998489443400993
"4026",0.998489443400993
"4027",0.998489443400993
"4028",0.998489443400993
"4029",0.998489443400993
"4030",0.998489443400993
"4031",0.998489443400993
"4032",0.998489443400993
"4033",0.998489443400993
"4034",0.998485358971311
"4035",0.998485358971311
"4036",0.998485358971311
"4037",0.998485358971311
"4038",0.998485358971311
"4039",0.998485358971311
"4040",0.998485358971311
"4041",0.998485358971311
"4042",0.998485358971311
"4043",0.998485358971311
"4044",0.998485358971311
"4045",0.998485358971311
"4046",0.99847893811283
"4047",0.99847893811283
"4048",0.99847893811283
"4049",0.99847893811283
"4050",0.99847893811283
"4051",0.99847893811283
"4052",0.99847893811283
"4053",0.99847893811283
"4054",0.99847893811283
"4055",0.99847893811283
"4056",0.99847893811283
"4057",0.99847893811283
"4058",0.99847893811283
"4059",0.99847893811283
"4060",0.99847893811283
"4061",0.99847893811283
"4062",0.99847893811283
"4063",0.99847893811283
"4064",0.99847893811283
"4065",0.99847893811283
"4066",0.99847893811283
"4067",0.99847893811283
"4068",0.99847893811283
"4069",0.99847893811283
"4070",0.99847893811283
"4071",0.99847893811283
"4072",0.99847893811283
"4073",0.99847893811283
"4074",0.99847893811283
"4075",0.99847893811283
"4076",0.99847893811283
"4077",0.99847893811283
"4078",0.99847893811283
"4079",0.99847893811283
"4080",0.998480504248334
"4081",0.998480504248334
"4082",0.998480504248334
"4083",0.998480504248334
"4084",0.998480504248334
"4085",0.998480504248334
"4086",0.998480504248334
"4087",0.998480504248334
"4088",0.998480504248334
"4089",0.998480504248334
"4090",0.998480504248334
"4091",0.998480504248334
"4092",0.998480504248334
"4093",0.998480504248334
"4094",0.998480504154891
"4095",0.998462603474643
"4096",0.998462603474643
"4097",0.998462603474643
"4098",0.998462603474643
"4099",0.998462603474643
"4100",0.998462603474643
"4101",0.998462603474643
"4102",0.998462603474643
"4103",0.998462603474643
"4104",0.998462603474643
"4105",0.998462603474643
"4106",0.998462603474643
"4107",0.998462603474643
"4108",0.998462603474643
"4109",0.998462603474643
"4110",0.998462603474643
"4111",0.998462603474643
"4112",0.998462603474643
"4113",0.998462603474643
"4114",0.998462603474643
"4115",0.998462603474643
"4116",0.998462603474643
"4117",0.998462603474643
"4118",0.998462603474643
"4119",0.998462603474643
"4120",0.998462603474643
"4121",0.998462603474643
"4122",0.998462603474643
"4123",0.998462603474643
"4124",0.998462603474643
"4125",0.998462603474643
"4126",0.998462603474643
"4127",0.998462603474643
"4128",0.998462603474643
"4129",0.998462603474643
"4130",0.998462603474643
"4131",0.998462603474643
"4132",0.998462603474643
"4133",0.998462603474643
"4134",0.998462603474643
"4135",0.998462603474643
"4136",0.998462603474643
"4137",0.998384022458999
"4138",0.998384022458999
"4139",0.998384022458999
"4140",0.998384022458999
"4141",0.998384022458999
"4142",0.998384022458999
"4143",0.998384022458999
"4144",0.998384022458999
"4145",0.998384022458999
"4146",0.998384022458999
"4147",0.998384022458999
"4148",0.998384022458999
"4149",0.998384022458999
"4150",0.998384022458999
"4151",0.998384022458999
"4152",0.998384022458999
"4153",0.998384022458999
"4154",0.998384022458999
"4155",0.998384022458999
"4156",0.998384022458999
"4157",0.998384022458999
"4158",0.998384022458999
"4159",0.998384022458999
"4160",0.998384022458999
"4161",0.998384022458999
"4162",0.998384022458999
"4163",0.998384022458999
"4164",0.998384022458999
"4165",0.998384022458999
"4166",0.998384022458999
"4167",0.998384022458999
"4168",0.998384022458999
"4169",0.998384022458999
"4170",0.998384022458999
"4171",0.998384022458999
"4172",0.998384022458999
"4173",0.998384022458999
"4174",0.998384022458999
"4175",0.998384022458999
"4176",0.998384022458999
"4177",0.998384022458999
"4178",0.998384022458999
"4179",0.998384022458999
"4180",0.998384022458999
"4181",0.998384022458999
"4182",0.998384022458999
"4183",0.998384022458999
"4184",0.998384022458999
"4185",0.998384022458999
"4186",0.998384022458999
"4187",0.998384022458999
"4188",0.998384022458999
"4189",0.998384022458999
"4190",0.998384022458999
"4191",0.998377483396666
"4192",0.998377483396666
"4193",0.998377483396666
"4194",0.998371676771232
"4195",0.998371676771232
"4196",0.998371676771232
"4197",0.998371676771232
"4198",0.998371676771232
"4199",0.998371676771232
"4200",0.998371676771232
"4201",0.998371676771232
"4202",0.998371676771232
"4203",0.998371676771232
"4204",0.998371676771232
"4205",0.998371676771232
"4206",0.998371676771232
"4207",0.998371676771232
"4208",0.998371676771232
"4209",0.998371676771232
"4210",0.998371676771232
"4211",0.998371676771232
"4212",0.998371676771232
"4213",0.998371676771232
"4214",0.998371676771232
"4215",0.998371676771232
"4216",0.998371676771232
"4217",0.998371676771232
"4218",0.998371676771232
"4219",0.998371676771232
"4220",0.998371676771232
"4221",0.998371676771232
"4222",0.998368757123771
"4223",0.998368757123771
"4224",0.998368757123771
"4225",0.998368757123771
"4226",0.998368757123771
"4227",0.998368757123771
"4228",0.998368757123771
"4229",0.998368757123771
"4230",0.998368757123771
"4231",0.998368757123771
"4232",0.998368757123771
"4233",0.998368757123771
"4234",0.998368757123771
"4235",0.998368757123771
"4236",0.998368757123771
"4237",0.998368757123771
"4238",0.998368757123771
"4239",0.998368757123771
"4240",0.998361137928551
"4241",0.998361137928551
"4242",0.998361137928551
"4243",0.998361137928551
"4244",0.998361137928551
"4245",0.998361137928551
"4246",0.998361137928551
"4247",0.998361137928551
"4248",0.998361137928551
"4249",0.998361137928551
"4250",0.998361137928551
"4251",0.998361137928551
"4252",0.998361137928551
"4253",0.998361137928551
"4254",0.998361137928551
"4255",0.998361137928551
"4256",0.998361137928551
"4257",0.998361137928551
"4258",0.998361137928551
"4259",0.998361137928551
"4260",0.998361137928551
"4261",0.998361137928551
"4262",0.998361137928551
"4263",0.998361137928551
"4264",0.998361137928551
"4265",0.998361137928551
"4266",0.998361137928551
"4267",0.998361137928551
"4268",0.998321885012104
"4269",0.998321885012104
"4270",0.998321885012104
"4271",0.998321885012104
"4272",0.998321885012104
"4273",0.998321885012104
"4274",0.998321885012104
"4275",0.998321885012104
"4276",0.998321885012104
"4277",0.998321885012104
"4278",0.998321885012104
"4279",0.998321885012104
"4280",0.998321885012104
"4281",0.998321885012104
"4282",0.998321885012104
"4283",0.998321885012104
"4284",0.998321885012104
"4285",0.998321885012104
"4286",0.998321885012104
"4287",0.998321885012104
"4288",0.998321885012104
"4289",0.998321885012104
"4290",0.998321885012104
"4291",0.998321885012104
"4292",0.998321885012104
"4293",0.998321885012104
"4294",0.998321885012104
"4295",0.998321885012104
"4296",0.998321885012104
"4297",0.998321885012104
"4298",0.998321885012104
"4299",0.998321885012104
"4300",0.998321885012104
"4301",0.998321885012104
"4302",0.998321885012104
"4303",0.998321885012104
"4304",0.998321885012104
"4305",0.998321885012104
"4306",0.998321885012104
"4307",0.998321885012104
"4308",0.998321885012104
"4309",0.998321885012104
"4310",0.998321885012104
"4311",0.998321885012104
"4312",0.998321885012104
"4313",0.998321885012104
"4314",0.998321885012104
"4315",0.998321885012104
"4316",0.998321885012104
"4317",0.998321885012104
"4318",0.998321885012104
"4319",0.998321885012104
"4320",0.998321885012104
"4321",0.998317695004469
"4322",0.998317695004469
"4323",0.998317695004469
"4324",0.998317695004469
"4325",0.998317695004469
"4326",0.998317695004469
"4327",0.998317695004469
"4328",0.998317695004469
"4329",0.998317695004469
"4330",0.998317695004469
"4331",0.998317695004469
"4332",0.998317695004469
"4333",0.998317695004469
"4334",0.998317695004469
"4335",0.998317695004469
"4336",0.998317695004469
"4337",0.998317695004469
"4338",0.998317695004469
"4339",0.998317695004469
"4340",0.998317695004469
"4341",0.998308054362327
"4342",0.998308054362327
"4343",0.998308054362327
"4344",0.998308054362327
"4345",0.998308054362327
"4346",0.998308054362327
"4347",0.998308054362327
"4348",0.998308054362327
"4349",0.998308054362327
"4350",0.998308054362327
"4351",0.998308054362327
"4352",0.998308054362327
"4353",0.998308054362327
"4354",0.998308054362327
"4355",0.998308054362327
"4356",0.998308054362327
"4357",0.998308054362327
"4358",0.998308054362327
"4359",0.998308054362327
"4360",0.998308054362327
"4361",0.998308054362327
"4362",0.998308054362327
"4363",0.998308054362327
"4364",0.998308054362327
"4365",0.998308054362327
"4366",0.998308054362327
"4367",0.998308054362327
"4368",0.998308054362327
"4369",0.998308054362327
"4370",0.998303453760749
"4371",0.998303453760749
"4372",0.998303453760749
"4373",0.998303453760749
"4374",0.998303453760749
"4375",0.998303453760749
"4376",0.998303453760749
"4377",0.998303453760749
"4378",0.998303453760749
"4379",0.998303453760749
"4380",0.998303453760749
"4381",0.998303453760749
"4382",0.998303453760749
"4383",0.998303453760749
"4384",0.998303453760749
"4385",0.998303453760749
"4386",0.998297837691684
"4387",0.998297837691684
"4388",0.998244824932591
"4389",0.998244824932591
"4390",0.99818893642857
"4391",0.99818893642857
"4392",0.99818893642857
"4393",0.99818893642857
"4394",0.99818893642857
"4395",0.99818893642857
"4396",0.99818893642857
"4397",0.99818893642857
"4398",0.99818893642857
"4399",0.99818893642857
"4400",0.99818893642857
"4401",0.9981720502399
"4402",0.9981720502399
"4403",0.9981720502399
"4404",0.9981720502399
"4405",0.998150270619202
"4406",0.998150270619202
"4407",0.998150270619202
"4408",0.998150270619202
"4409",0.998150270619202
"4410",0.998150270619202
"4411",0.998150270619202
"4412",0.998150270619202
"4413",0.998150270619202
"4414",0.998150270619202
"4415",0.998150270619202
"4416",0.998150270619202
"4417",0.998150270619202
"4418",0.998150270619202
"4419",0.998150270619202
"4420",0.998150270619202
"4421",0.998150270619202
"4422",0.998150270619202
"4423",0.998150270619202
"4424",0.998150270619202
"4425",0.998150270619202
"4426",0.998150270619202
"4427",0.998150270619202
"4428",0.998150270619202
"4429",0.998150270619202
"4430",0.998150270619202
"4431",0.998150270619202
"4432",0.998150270619202
"4433",0.998150270619202
"4434",0.998150270619202
"4435",0.998150270619202
"4436",0.998150270619202
"4437",0.998150270619202
"4438",0.998150270619202
"4439",0.998150270619202
"4440",0.998150270619202
"4441",0.998150206556667
"4442",0.998150206556667
"4443",0.998150206556667
"4444",0.998150206556667
"4445",0.998150206556667
"4446",0.998150206556667
"4447",0.998150206556667
"4448",0.998150206556667
"4449",0.998150206556667
"4450",0.998150206556667
"4451",0.998150206556667
"4452",0.998150206556667
"4453",0.998031255057736
"4454",0.998031255057736
"4455",0.998031255057736
"4456",0.998031255057736
"4457",0.998031255057736
"4458",0.998031255057736
"4459",0.998031255057736
"4460",0.998031255057736
"4461",0.998031255057736
"4462",0.998031255057736
"4463",0.998031255057736
"4464",0.998031255057736
"4465",0.998031255057736
"4466",0.998031255057736
"4467",0.998031255057736
"4468",0.998031255057736
"4469",0.998031255057736
"4470",0.998031255057736
"4471",0.998031255057736
"4472",0.998031255057736
"4473",0.998031255057736
"4474",0.998031255057736
"4475",0.998029696867128
"4476",0.998029696867128
"4477",0.998029696867128
"4478",0.998029696867128
"4479",0.998029696867128
"4480",0.998029696867128
"4481",0.998029696867128
"4482",0.998020993311016
"4483",0.998020993311016
"4484",0.998020993311016
"4485",0.998020993311016
"4486",0.998020993311016
"4487",0.998020993311016
"4488",0.998020993311016
"4489",0.998020993311016
"4490",0.998020993311016
"4491",0.998020993311016
"4492",0.998020993311016
"4493",0.998020993311016
"4494",0.998020993311016
"4495",0.998020993311016
"4496",0.998020993311016
"4497",0.998020993311016
"4498",0.998020993311016
"4499",0.998020993311016
"4500",0.998020993311016
"4501",0.998020993311016
"4502",0.998020993311016
"4503",0.998020993311016
"4504",0.998007255000049
"4505",0.998007255000049
"4506",0.998007255000049
"4507",0.998007255000049
"4508",0.998007255000049
"4509",0.998007255000049
"4510",0.998007255000049
"4511",0.998007255000049
"4512",0.998007255000049
"4513",0.998007255000049
"4514",0.998007255000049
"4515",0.998007255000049
"4516",0.998007255000049
"4517",0.998007255000049
"4518",0.998007255000049
"4519",0.998007255000049
"4520",0.998007255000049
"4521",0.998007255000049
"4522",0.998007255000049
"4523",0.998007255000049
"4524",0.998007255000049
"4525",0.998007255000049
"4526",0.998007255000049
"4527",0.998007255000049
"4528",0.998007255000049
"4529",0.998007255000049
"4530",0.998007255000049
"4531",0.998007255000049
"4532",0.998007255000049
"4533",0.998007255000049
"4534",0.998007255000049
"4535",0.998007255000049
"4536",0.998007255000049
"4537",0.998007255000049
"4538",0.998007255000049
"4539",0.998007255000049
"4540",0.998007255000049
"4541",0.998007255000049
"4542",0.998007255000049
"4543",0.998007255000049
"4544",0.998007255000049
"4545",0.998007255000049
"4546",0.998007255000049
"4547",0.998007255000049
"4548",0.998007255000049
"4549",0.998007255000049
"4550",0.998007255000049
"4551",0.998007255000049
"4552",0.997777551213903
"4553",0.997777551213903
"4554",0.997777551213903
"4555",0.997777551213903
"4556",0.997777551213903
"4557",0.997777551213903
"4558",0.997777551213903
"4559",0.997777551213903
"4560",0.997777551213903
"4561",0.997777551213903
"4562",0.997777551213903
"4563",0.997777551213903
"4564",0.997777551213903
"4565",0.997777551213903
"4566",0.997777551213903
"4567",0.997777551213903
"4568",0.997777551213903
"4569",0.997777551213903
"4570",0.997777551213903
"4571",0.997777551213903
"4572",0.997777551213903
"4573",0.997777551213903
"4574",0.997777551213903
"4575",0.997777551213903
"4576",0.997777551213903
"4577",0.997777551213903
"4578",0.997777551213903
"4579",0.997777551213903
"4580",0.997777551213903
"4581",0.997777551213903
"4582",0.997777551213903
"4583",0.997777551213903
"4584",0.997777551213903
"4585",0.997777551213903
"4586",0.997356294704844
"4587",0.997356294704844
"4588",0.997356294704844
"4589",0.997356294704844
"4590",0.997356294704844
"4591",0.997356294704844
"4592",0.997356294704844
"4593",0.997356294704844
"4594",0.997356294704844
"4595",0.997356294704844
"4596",0.997356294704844
"4597",0.997356294704844
"4598",0.997356294704844
"4599",0.997356294704844
"4600",0.997356294704844
"4601",0.997356294704844
"4602",0.997356294704844
"4603",0.997356294704844
"4604",0.997356294704844
"4605",0.997356294704844
"4606",0.997356294704844
"4607",0.997356294704844
"4608",0.997356294704844
"4609",0.997356294704844
"4610",0.997356294704844
"4611",0.997356294704844
"4612",0.997356294704844
"4613",0.997356294704844
"4614",0.997356294704844
"4615",0.997356294704844
"4616",0.997356294704844
"4617",0.997356294704844
"4618",0.997356680477294
"4619",0.997356680477294
"4620",0.997356680477294
"4621",0.997356680477294
"4622",0.997356680477294
"4623",0.997356680477294
"4624",0.997356680477294
"4625",0.997356680477294
"4626",0.997356680477294
"4627",0.997356680477294
"4628",0.997351832223743
"4629",0.997351832223743
"4630",0.997351832223743
"4631",0.997353319434046
"4632",0.997353319434046
"4633",0.997353319434046
"4634",0.997353319434046
"4635",0.997353319434046
"4636",0.997353319434046
"4637",0.997353319434046
"4638",0.997353319434046
"4639",0.997353319434046
"4640",0.997353319434046
"4641",0.997353319434046
"4642",0.997353319434046
"4643",0.997353319434046
"4644",0.997353319434046
"4645",0.997353319434046
"4646",0.997353319434046
"4647",0.997353319434046
"4648",0.997353319434046
"4649",0.997353319434046
"4650",0.997353319434046
"4651",0.997353319434046
"4652",0.997353319434046
"4653",0.997353319434046
"4654",0.997353319434046
"4655",0.997353319434046
"4656",0.997353319434046
"4657",0.997353319434046
"4658",0.997353319434046
"4659",0.997353319434046
"4660",0.997353319434046
"4661",0.997353319434046
"4662",0.997353319434046
"4663",0.997353319434046
"4664",0.997353319434046
"4665",0.997353319434046
"4666",0.99734959237172
"4667",0.99734959237172
"4668",0.99734959237172
"4669",0.99734959237172
"4670",0.99734959237172
"4671",0.99734959237172
"4672",0.99734959237172
"4673",0.99734959237172
"4674",0.99734959237172
"4675",0.99734959237172
"4676",0.99734959237172
"4677",0.99734959237172
"4678",0.99734959237172
"4679",0.99734959237172
"4680",0.99734959237172
"4681",0.99734959237172
"4682",0.99734959237172
"4683",0.99734959237172
"4684",0.99734959237172
"4685",0.99734959237172
"4686",0.99734959237172
"4687",0.99734959237172
"4688",0.99734959237172
"4689",0.99734959237172
"4690",0.99734959237172
"4691",0.99734959237172
"4692",0.99734959237172
"4693",0.99734959237172
"4694",0.99734959237172
"4695",0.99734959237172
"4696",0.99734959237172
"4697",0.99734959237172
"4698",0.99734959237172
"4699",0.99734959237172
"4700",0.99734959237172
"4701",0.99734959237172
"4702",0.99734959237172
"4703",0.99734959237172
"4704",0.99734959237172
"4705",0.99734959237172
"4706",0.99734959237172
"4707",0.99734959237172
"4708",0.99734959237172
"4709",0.99734959237172
"4710",0.99734959237172
"4711",0.99734959237172
"4712",0.99734959237172
"4713",0.99734959237172
"4714",0.99734959237172
"4715",0.99734959237172
"4716",0.99734959237172
"4717",0.99734959237172
"4718",0.99734959237172
"4719",0.99734959237172
"4720",0.99734959237172
"4721",0.99734959237172
"4722",0.99734959237172
"4723",0.99734959237172
"4724",0.99734959237172
"4725",0.99734959237172
"4726",0.99734959237172
"4727",0.99734959237172
"4728",0.99734959237172
"4729",0.99734959237172
"4730",0.99734959237172
"4731",0.99734959237172
"4732",0.99734959237172
"4733",0.99734959237172
"4734",0.99734959237172
"4735",0.99734959237172
"4736",0.99734959237172
"4737",0.99734959237172
"4738",0.99734959237172
"4739",0.99734959237172
"4740",0.99734959237172
"4741",0.99734959237172
"4742",0.99734959237172
"4743",0.99734959237172
"4744",0.99734959237172
"4745",0.99734959237172
"4746",0.99734959237172
"4747",0.99734959237172
"4748",0.99734959237172
