"","x"
"4751",0.997590852633946
"4752",0.997590852633946
"4753",0.997590852633946
"4754",0.997590852633946
"4755",0.997590852633946
"4756",0.997590852633946
"4757",0.997590852633946
"4758",0.997590852633946
"4759",0.997590852633946
"4760",0.997590852633946
"4761",0.997590852633946
"4762",0.997590852633946
"4763",0.997590852633946
"4764",0.997590852633946
"4765",0.997590852633946
"4766",0.997590852633946
"4767",0.997590852633946
"4768",0.997590852633946
"4769",0.997590852633946
"4770",0.997590852633946
"4771",0.997590852633946
"4772",0.997590852633946
"4773",0.997590852633946
"4774",0.997590852633946
"4775",0.997590852633946
"4776",0.997590852633946
"4777",0.997590852633946
"4778",0.997590852633946
"4779",0.997590852633946
"4780",0.997590852633946
"4781",0.997590852633946
"4782",0.997590852633946
"4783",0.997590852633946
"4784",0.997590852633946
"4785",0.997590852633946
"4786",0.997590852633946
"4787",0.997590852633946
"4788",0.997590852633946
"4789",0.997590852633946
"4790",0.997590852633946
"4791",0.997590852633946
"4792",0.997590852633946
"4793",0.997590852633946
"4794",0.997590852633946
"4795",0.997590852633946
"4796",0.997590852633946
"4797",0.997590852633946
"4798",0.997590852633946
"4799",0.997590852633946
"4800",0.997590852633946
"4801",0.997590852633946
"4802",0.997590852633946
"4803",0.997590852633946
"4804",0.997590852633946
"4805",0.997590852633946
"4806",0.997590852633946
"4807",0.997590852633946
"4808",0.997590852633946
"4809",0.997590852633946
"4810",0.997590852633946
"4811",0.997590852633946
"4812",0.997590852633946
"4813",0.997590852633946
"4814",0.997590852633946
"4815",0.997590852633946
"4816",0.997590852633946
"4817",0.997590852633946
"4818",0.997590852633946
"4819",0.997590852633946
"4820",0.997590852633946
"4821",0.997590852633946
"4822",0.997590852633946
"4823",0.997590852633946
"4824",0.997590852633946
"4825",0.997590852633946
"4826",0.997590852633946
"4827",0.997590852633946
"4828",0.997590852633946
"4829",0.997590852633946
"4830",0.997590852633946
"4831",0.997590852633946
"4832",0.997590852633946
"4833",0.997590852633946
"4834",0.997590852633946
"4835",0.997590852633946
"4836",0.997590852633946
"4837",0.997590852633946
"4838",0.997590852633946
"4839",0.997590852633946
"4840",0.997590852633946
"4841",0.997590852633946
"4842",0.997590852633946
"4843",0.997590852633946
"4844",0.997590852633946
"4845",0.997590852633946
"4846",0.997590852633946
"4847",0.997590852633946
"4848",0.997590852633946
"4849",0.997590852633946
"4850",0.997590852633946
"4851",0.997590852633946
"4852",0.997590852633946
"4853",0.997590852633946
"4854",0.997590852633946
"4855",0.997590852633946
"4856",0.997590852633946
"4857",0.997590852633946
"4858",0.997590852633946
"4859",0.997590852633946
"4860",0.997590852633946
"4861",0.997590852633946
"4862",0.997590852633946
"4863",0.997590852633946
"4864",0.997590852633946
"4865",0.997590852633946
"4866",0.997590852633946
"4867",0.997590852633946
"4868",0.997590852633946
"4869",0.997590852633946
"4870",0.997590852633946
"4871",0.997590852633946
"4872",0.997590852633946
"4873",0.997590852633946
"4874",0.997590852633946
"4875",0.997590852633946
"4876",0.997590852633946
"4877",0.997590852633946
"4878",0.997590852633946
"4879",0.997590852633946
"4880",0.997590852633946
"4881",0.997590852633946
"4882",0.997590852633946
"4883",0.997590852633946
"4884",0.997590852633946
"4885",0.997590852633946
"4886",0.997590852633946
"4887",0.997590852633946
"4888",0.997590852633946
"4889",0.997590852633946
"4890",0.997590852633946
"4891",0.99757151374256
"4892",0.99757151374256
"4893",0.99757151374256
"4894",0.99757151374256
"4895",0.99757151374256
"4896",0.99757151374256
"4897",0.99757151374256
"4898",0.99757151374256
"4899",0.99757151374256
"4900",0.99757151374256
"4901",0.99757151374256
"4902",0.99757151374256
"4903",0.99757151374256
"4904",0.99757151374256
"4905",0.99757151374256
"4906",0.99757151374256
"4907",0.99757151374256
"4908",0.99757151374256
"4909",0.99757151374256
"4910",0.99757151374256
"4911",0.99757151374256
"4912",0.99757151374256
"4913",0.99757151374256
"4914",0.99757151374256
"4915",0.99757151374256
"4916",0.99757151374256
"4917",0.99757151374256
"4918",0.99757151374256
"4919",0.99757151374256
"4920",0.99757151374256
"4921",0.99757151374256
"4922",0.99757151374256
"4923",0.99757151374256
"4924",0.99757151374256
"4925",0.99757151374256
"4926",0.99757151374256
"4927",0.99757151374256
"4928",0.99757151374256
"4929",0.99757151374256
"4930",0.99757151374256
"4931",0.99757151374256
"4932",0.99757151374256
"4933",0.99757151374256
"4934",0.99757151374256
"4935",0.99757151374256
"4936",0.99757151374256
"4937",0.99757151374256
"4938",0.99757151374256
"4939",0.99757151374256
"4940",0.99757151374256
"4941",0.99757151374256
"4942",0.99757151374256
"4943",0.99757151374256
"4944",0.99757151374256
"4945",0.99757151374256
"4946",0.99757151374256
"4947",0.99757151374256
"4948",0.99757151374256
"4949",0.99757151374256
"4950",0.99757151374256
"4951",0.99757151374256
"4952",0.99757151374256
"4953",0.99757151374256
"4954",0.99757151374256
"4955",0.99757151374256
"4956",0.99757151374256
"4957",0.99757151374256
"4958",0.99757151374256
"4959",0.99757151374256
"4960",0.99757151374256
"4961",0.99757151374256
"4962",0.99757151374256
"4963",0.99757151374256
"4964",0.99757151374256
"4965",0.99757151374256
"4966",0.99757151374256
"4967",0.99757151374256
"4968",0.99757151374256
"4969",0.99757151374256
"4970",0.99757151374256
"4971",0.99757151374256
"4972",0.99757151374256
"4973",0.99757151374256
"4974",0.99757151374256
"4975",0.99757151374256
"4976",0.99757151374256
"4977",0.99757151374256
"4978",0.99757151374256
"4979",0.99757151374256
"4980",0.99757151374256
"4981",0.99757151374256
"4982",0.99757151374256
"4983",0.99757151374256
"4984",0.99757151374256
"4985",0.99757151374256
"4986",0.99757151374256
"4987",0.99757151374256
"4988",0.99757151374256
"4989",0.99757151374256
"4990",0.99757151374256
"4991",0.99757151374256
"4992",0.99757151374256
"4993",0.99757151374256
"4994",0.99757151374256
"4995",0.99757151374256
"4996",0.99757151374256
"4997",0.99757151374256
"4998",0.99757151374256
"4999",0.99757151374256
"5000",0.99757151374256
